1673	1.716884	0.958723	0.266818	0.049758	0.006911	0.000794	7.7e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1674	1.716606	0.957973	0.268076	0.04969	0.006752	0.000773	9.3e-05	6e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1675	1.715204	0.95952	0.267845	0.049731	0.006838	0.000754	6.9e-05	8e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1676	1.716707	0.957744	0.268071	0.04969	0.006899	0.000787	7e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1677	1.71529	0.959807	0.26734	0.049762	0.006941	0.000743	7.9e-05	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1678	1.714639	0.959114	0.268324	0.049989	0.007036	0.000796	7e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1679	1.712901	0.960937	0.268508	0.049727	0.007016	0.000809	6e-05	1.1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1680	1.713099	0.959292	0.26965	0.050188	0.006853	0.000822	6.1e-05	4e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1681	1.712123	0.960368	0.269533	0.049879	0.007259	0.000737	6.3e-05	7e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1682	1.713598	0.958657	0.269659	0.050346	0.00687	0.000759	7.4e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1683	1.712619	0.96054	0.269153	0.04991	0.006894	0.000778	6.6e-05	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1684	1.711349	0.960596	0.269696	0.050584	0.006863	0.000797	7.9e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1685	1.711235	0.960719	0.269579	0.050511	0.007066	0.000787	7.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1686	1.708409	0.961541	0.271167	0.05092	0.007044	0.000803	7.6e-05	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1687	1.710582	0.961229	0.26985	0.050266	0.007176	0.000792	7e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1688	1.709043	0.961945	0.270183	0.050776	0.007162	0.000785	7.1e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1689	1.707997	0.963096	0.270438	0.050479	0.007083	0.000814	5.5e-05	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1690	1.708013	0.961909	0.271107	0.050876	0.007134	0.000852	7.4e-05	4e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1691	1.707032	0.96235	0.271593	0.050939	0.007182	0.000806	5.8e-05	8e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1692	1.705311	0.963644	0.271921	0.050963	0.007234	0.00082	6.8e-05	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1693	1.705866	0.963472	0.271633	0.050957	0.007188	0.000781	7e-05	2e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1694	1.704859	0.963296	0.272297	0.051267	0.00737	0.00081	6.5e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1695	1.705651	0.962697	0.272454	0.051028	0.007232	0.000829	7.6e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1696	1.704053	0.964131	0.272133	0.051482	0.00725	0.00084	7e-05	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1697	1.704064	0.963507	0.272873	0.05139	0.007201	0.00086	6.7e-05	7e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1698	1.703403	0.963895	0.273082	0.051399	0.007259	0.000849	7.8e-05	4e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1699	1.702418	0.964637	0.273315	0.051341	0.007336	0.000829	8.1e-05	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1700	1.701817	0.964773	0.273321	0.051844	0.007303	0.000821	8.2e-05	8e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1701	1.700126	0.966427	0.273905	0.051243	0.007358	0.000814	8.5e-05	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1702	1.700509	0.966326	0.273136	0.051867	0.007262	0.000787	7.4e-05	8e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1703	1.701355	0.965355	0.272791	0.05215	0.00738	0.000847	8.6e-05	3e-06	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1704	1.700456	0.965455	0.273904	0.05193	0.007346	0.000795	7.9e-05	3e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1705	1.699094	0.965749	0.274326	0.052361	0.007499	0.000856	8e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1706	1.697678	0.96678	0.275047	0.051969	0.007479	0.000925	9.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1707	1.697083	0.966866	0.275543	0.052109	0.007472	0.000827	6.5e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1708	1.697459	0.967396	0.274375	0.052377	0.00746	0.000827	7e-05	5e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1709	1.697157	0.967078	0.275353	0.051931	0.00748	0.000894	7.3e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1710	1.696201	0.966941	0.275821	0.052512	0.007557	0.00085	8.3e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1711	1.695488	0.967821	0.275942	0.052359	0.007422	0.000856	7.2e-05	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1712	1.695606	0.967929	0.275502	0.052545	0.007495	0.000799	8.9e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1713	1.6942	0.967721	0.277044	0.052548	0.007494	0.000858	9.8e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1714	1.694019	0.967879	0.276665	0.052794	0.007666	0.000871	7.5e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1715	1.693061	0.969466	0.275849	0.052958	0.007681	0.000854	9.2e-05	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1716	1.693343	0.969001	0.276309	0.052909	0.007463	0.000856	8.7e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1717	1.69186	0.969709	0.277241	0.052454	0.007695	0.000925	8e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1718	1.692303	0.968785	0.277693	0.052723	0.007514	0.000861	7.8e-05	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1719	1.692405	0.968395	0.27769	0.05301	0.007578	0.000797	8.5e-05	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1720	1.691897	0.968534	0.277719	0.053067	0.007797	0.000866	8e-05	9e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1721	1.691161	0.969224	0.278237	0.052889	0.007537	0.000837	7.9e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1722	1.690633	0.969298	0.27817	0.053171	0.007715	0.000864	0.00011	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1723	1.687844	0.972192	0.278571	0.052755	0.007649	0.000877	7.5e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1724	1.689221	0.969448	0.279182	0.053479	0.00767	0.000892	7.2e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1725	1.688604	0.970392	0.279036	0.053326	0.007612	0.000893	9.7e-05	9e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1726	1.686719	0.970654	0.280648	0.053397	0.007619	0.000841	8.8e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1727	1.687562	0.971036	0.278858	0.053872	0.007676	0.000886	7.6e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1728	1.685849	0.971769	0.27965	0.054013	0.007733	0.000871	8e-05	3e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1729	1.685195	0.971855	0.280407	0.053744	0.007838	0.000834	9.1e-05	5e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1730	1.684916	0.972925	0.279643	0.053677	0.007879	0.000839	8.2e-05	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1731	1.685029	0.971579	0.281019	0.053492	0.007888	0.000868	8.4e-05	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1732	1.68465	0.972019	0.280765	0.053734	0.007836	0.000851	9.9e-05	1.3e-05	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1733	1.682638	0.974075	0.28056	0.053838	0.007878	0.000891	8.2e-05	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1734	1.682866	0.97286	0.281167	0.054217	0.007816	0.000934	0.000106	3e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1735	1.681542	0.974121	0.281291	0.054221	0.007817	0.000898	7.8e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1736	1.681834	0.973504	0.281373	0.054455	0.007817	0.000911	7e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1737	1.680557	0.973956	0.282459	0.054182	0.007816	0.000922	7.2e-05	5e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1738	1.68015	0.973675	0.282454	0.054726	0.007908	0.000951	9.3e-05	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1739	1.679443	0.97513	0.282353	0.05434	0.007662	0.000939	0.0001	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1740	1.680541	0.974713	0.28144	0.054319	0.007904	0.000944	0.0001	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1741	1.679885	0.973559	0.282799	0.054687	0.008063	0.000871	0.0001	5e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1742	1.677975	0.97583	0.282494	0.05463	0.008034	0.000927	7.6e-05	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1743	1.67824	0.974755	0.283314	0.054699	0.007931	0.000922	0.0001	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1744	1.676748	0.975725	0.283854	0.054771	0.007885	0.000903	7.9e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1745	1.676639	0.975021	0.284085	0.055199	0.00807	0.000865	8.4e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1746	1.676573	0.975974	0.283149	0.055229	0.008035	0.000927	7.8e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1747	1.676277	0.975555	0.283748	0.055182	0.008193	0.000917	8.8e-05	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1748	1.675868	0.976193	0.283839	0.055168	0.007821	0.000983	9.6e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1749	1.675156	0.976109	0.284238	0.055437	0.007997	0.000921	0.000103	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750	1.674857	0.975754	0.284996	0.055213	0.008131	0.000925	8.6e-05	7e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1751	1.67349	0.977107	0.28495	0.055367	0.008046	0.000899	0.0001	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1752	1.672619	0.977851	0.28535	0.054917	0.008182	0.000948	9.8e-05	4e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1753	1.671356	0.978078	0.285436	0.056072	0.007931	0.000989	0.000103	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754	1.671847	0.977884	0.285305	0.05575	0.008142	0.000939	9.6e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1755	1.670978	0.978075	0.285829	0.055868	0.008147	0.000975	8.9e-05	8e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1756	1.670957	0.978127	0.285419	0.056124	0.008255	0.000975	0.000103	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1757	1.669919	0.978039	0.286772	0.056054	0.008079	0.001012	8.9e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1758	1.667978	0.979586	0.286804	0.056411	0.008121	0.000974	8.9e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1759	1.670718	0.977388	0.286772	0.055748	0.00828	0.000967	8.9e-05	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1760	1.667102	0.981053	0.286549	0.055982	0.008243	0.000933	9.7e-05	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1761	1.666599	0.980204	0.287528	0.056466	0.008127	0.000941	9.4e-05	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1762	1.666889	0.979611	0.287717	0.056392	0.008309	0.000971	7.4e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1763	1.665753	0.980724	0.287993	0.05615	0.008288	0.000967	8.9e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	1.666826	0.97993	0.287927	0.056056	0.008175	0.000952	9.5e-05	7e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1765	1.664496	0.981346	0.288237	0.05646	0.008372	0.000951	0.000101	5e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1766	1.663632	0.982434	0.288109	0.056417	0.008304	0.000968	0.000101	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1767	1.665381	0.980231	0.288717	0.056364	0.008213	0.000946	0.000105	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1768	1.664437	0.981954	0.287673	0.056585	0.008231	0.000984	9.5e-05	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1769	1.661991	0.981792	0.290232	0.056539	0.008291	0.001024	9.6e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1770	1.661585	0.982118	0.290029	0.056675	0.008423	0.00103	0.000103	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1771	1.661865	0.981858	0.289547	0.05712	0.008517	0.000953	0.000103	6e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1772	1.661193	0.982483	0.289882	0.056986	0.00832	0.001004	9.5e-05	5e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1773	1.661917	0.981533	0.289837	0.0571	0.008605	0.00087	0.000103	4e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1774	1.662076	0.980211	0.290869	0.057338	0.008414	0.00095	0.000102	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1775	1.660632	0.981687	0.290335	0.057645	0.008519	0.00106	8.6e-05	5e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1776	1.660171	0.982061	0.290643	0.057478	0.008511	0.000988	0.000106	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1777	1.6612	0.980816	0.291098	0.057328	0.008464	0.000965	9.3e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1778	1.657493	0.983585	0.291389	0.057872	0.008517	0.001011	9.4e-05	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1779	1.658436	0.983014	0.291571	0.057283	0.008586	0.000975	0.000101	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1780	1.65626	0.984409	0.291635	0.057856	0.008609	0.001095	9.5e-05	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1781	1.65683	0.983131	0.292509	0.057847	0.008563	0.000977	0.000106	6e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1782	1.65679	0.983709	0.29202	0.057799	0.008525	0.001032	9e-05	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1783	1.654614	0.984456	0.292893	0.058226	0.008728	0.00094	0.000102	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1784	1.654829	0.985184	0.292133	0.058178	0.008513	0.00104	8.3e-05	9e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1785	1.653986	0.985056	0.292844	0.05831	0.008566	0.001091	0.000103	1.3e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1786	1.653762	0.985161	0.293236	0.057976	0.008643	0.00108	0.000108	3e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1787	1.655329	0.983945	0.292906	0.058018	0.008558	0.001083	0.000121	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1788	1.654008	0.984402	0.29333	0.058437	0.008638	0.001015	0.000129	9e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1789	1.652038	0.985359	0.294375	0.05846	0.008594	0.001052	8.6e-05	6e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1790	1.65267	0.985427	0.293571	0.058449	0.008731	0.001022	9.2e-05	6e-06	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1791	1.651287	0.985225	0.294744	0.058816	0.008673	0.001102	0.000112	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1792	1.650514	0.987114	0.294195	0.058376	0.008644	0.001027	8.6e-05	1.2e-05	2e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1793	1.649916	0.988175	0.293353	0.058445	0.008875	0.001081	0.000114	1.1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1794	1.648921	0.987714	0.29442	0.059022	0.008732	0.001044	0.000108	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1795	1.649049	0.987471	0.294827	0.058619	0.00887	0.001015	0.000116	3e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1796	1.649025	0.985961	0.295827	0.059153	0.008829	0.001066	9.6e-05	1.2e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1797	1.648593	0.987753	0.294842	0.058924	0.008728	0.00102	0.000101	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1798	1.646978	0.988429	0.295692	0.058888	0.008759	0.001081	0.00013	1.3e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1799	1.648001	0.987544	0.295695	0.058621	0.008956	0.001033	0.000105	1.4e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1800	1.646368	0.987576	0.296453	0.059472	0.008915	0.001059	0.00012	6e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1801	1.645127	0.988524	0.296824	0.059347	0.008952	0.00106	0.000126	7e-06	2e-06	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1802	1.645014	0.988926	0.29682	0.059271	0.008726	0.001083	0.000118	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1803	1.644221	0.989051	0.297328	0.059296	0.008857	0.001089	0.000118	1e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1804	1.644693	0.987529	0.298157	0.059413	0.009058	0.001028	8.5e-05	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1805	1.643309	0.988528	0.297902	0.059823	0.009168	0.001133	9.3e-05	1.3e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1806	1.643534	0.988714	0.297604	0.059879	0.009029	0.001088	0.000114	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1807	1.644836	0.987783	0.297005	0.060132	0.009012	0.00108	0.000113	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1808	1.643815	0.988077	0.298116	0.059625	0.009108	0.001108	0.000109	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1809	1.639947	0.991624	0.298736	0.059328	0.009095	0.001135	9.6e-05	9e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1810	1.640778	0.989859	0.299068	0.059862	0.00923	0.001051	0.00011	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1811	1.638951	0.991289	0.299309	0.060174	0.009093	0.001046	0.000101	7e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1812	1.640074	0.989984	0.299044	0.060457	0.00917	0.001119	0.000114	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1813	1.638435	0.991038	0.299543	0.060719	0.009028	0.001083	0.000112	1.2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	1.639107	0.989751	0.300375	0.060463	0.009066	0.001094	0.000109	5e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1815	1.638771	0.990705	0.299696	0.060262	0.009297	0.001114	0.000114	1e-05	1e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816	1.638996	0.990125	0.299786	0.060705	0.009107	0.001133	0.00011	8e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
